# Magnetometer Calibration Data
# Generated on 2026-03-25 21:07:38
raw_x,raw_y,raw_z,calibrated_x,calibrated_y,calibrated_z
-9.250001,6.816667,-2.000000,-49.627390,2.766222,12.481393
-9.333334,6.925000,-2.000000,-49.969257,3.446604,12.454675
-9.333334,6.925000,-2.000000,-49.969257,3.446604,12.454675
-9.350000,6.983334,-1.808333,-50.026775,3.774043,13.285685
-9.350000,6.983334,-1.808333,-50.026775,3.774043,13.285685
-9.308333,7.108334,-1.475000,-49.805997,4.515229,14.725584
-9.308333,7.108334,-1.475000,-49.805997,4.515229,14.725584
-9.291667,7.275001,-1.641667,-49.687972,5.641274,13.950247
-9.291667,7.275001,-1.641667,-49.687972,5.641274,13.950247
-9.391667,7.316667,-1.708333,-50.122271,5.900896,13.645612
-9.391667,7.316667,-1.708333,-50.122271,5.900896,13.645612
-9.308333,7.508334,-1.833333,-49.700563,7.196892,13.048314
-9.308333,7.508334,-1.833333,-49.700563,7.196892,13.048314
-9.391667,7.441667,-2.225000,-50.091468,6.837075,11.336796
-9.391667,7.441667,-2.225000,-50.091468,6.837075,11.336796
-9.225000,7.775001,-2.433333,-49.261252,9.094618,10.338080
-9.225000,7.775001,-2.433333,-49.261252,9.094618,10.338080
-9.308333,7.858334,-2.558333,-49.610489,9.643147,9.766176
-9.308333,7.858334,-2.558333,-49.610489,9.643147,9.766176
-9.250001,7.925000,-2.800000,-49.334229,10.149875,8.684567
-9.250001,7.925000,-2.800000,-49.334229,10.149875,8.684567
-9.208334,8.041667,-3.108334,-49.119087,10.992645,7.296742
-9.208334,8.041667,-3.108334,-49.119087,10.992645,7.296742
-9.208334,8.041667,-3.108334,-49.119087,10.992645,7.296742
-9.208334,8.041667,-3.108334,-49.119087,10.992645,7.296742
-9.166667,8.208334,-3.108334,-48.888895,12.084972,7.256537
-9.166667,8.208334,-3.108334,-48.888895,12.084972,7.256537
-9.100000,8.350000,-3.050000,-48.553823,13.007682,7.479778
-9.100000,8.350000,-3.050000,-48.553823,13.007682,7.479778
-8.975000,8.516667,-3.008333,-47.952473,14.112263,7.623764
-8.975000,8.516667,-3.008333,-47.952473,14.112263,7.623764
-8.933333,8.641667,-3.216667,-47.734566,14.984835,6.674917
-8.933333,8.641667,-3.216667,-47.734566,14.984835,6.674917
-8.691668,8.891667,-3.150000,-46.591414,16.655227,6.909558
-8.691668,8.891667,-3.150000,-46.591414,16.655227,6.909558
-8.758334,9.083334,-2.758333,-46.834658,17.785652,8.589961
-8.758334,9.083334,-2.758333,-46.834658,17.785652,8.589961
-8.675000,9.166667,-2.733334,-46.441225,18.342520,8.680439
-8.675000,9.166667,-2.733334,-46.441225,18.342520,8.680439
-8.633334,9.208334,-2.691667,-46.244357,18.613881,8.854303
-8.633334,9.208334,-2.691667,-46.244357,18.613881,8.854303
-8.733334,9.041667,-2.775000,-46.734643,17.526115,8.526701
-8.733334,9.041667,-2.775000,-46.734643,17.526115,8.526701
-8.883334,8.541667,-3.150000,-47.538487,14.333392,6.993437
-8.883334,8.541667,-3.150000,-47.538487,14.333392,6.993437
-8.891667,8.500000,-3.008333,-47.586010,14.026505,7.628248
-8.891667,8.500000,-3.008333,-47.586010,14.026505,7.628248
-8.891667,8.433333,-2.775000,-47.602662,13.537452,8.673417
-8.891667,8.433333,-2.775000,-47.602662,13.537452,8.673417
-8.775001,8.416667,-2.558333,-47.086672,13.408090,9.633576
-8.775001,8.416667,-2.558333,-47.086672,13.408090,9.633576
-8.933333,8.308333,-2.600000,-47.820742,12.672966,9.475264
-8.933333,8.308333,-2.600000,-47.820742,12.672966,9.475264
-8.975000,7.966667,-3.025000,-48.100144,10.548529,7.683670
-8.975000,7.966667,-3.025000,-48.100144,10.548529,7.683670
-9.016667,7.650001,-3.400000,-48.372573,8.574134,6.106512
-9.016667,7.650001,-3.400000,-48.372573,8.574134,6.106512
-9.000000,7.233334,-4.000000,-48.413367,6.021277,3.561672
-9.000000,7.233334,-4.000000,-48.413367,6.021277,3.561672
-8.883334,6.650001,-4.725000,-48.054427,2.444433,0.506536
-8.883334,6.650001,-4.725000,-48.054427,2.444433,0.506536
-8.916667,6.091667,-5.341667,-48.355886,-1.036768,-2.077708
-8.916667,6.091667,-5.341667,-48.355886,-1.036768,-2.077708
-8.733334,5.675000,-5.758334,-47.653836,-3.589371,-3.813166
-8.733334,5.675000,-5.758334,-47.653836,-3.589371,-3.813166
-8.675000,5.383334,-6.091667,-47.474209,-5.384868,-5.212109
-8.675000,5.383334,-6.091667,-47.474209,-5.384868,-5.212109
-8.550000,5.058333,-6.550000,-47.007439,-7.348388,-7.153860
-8.550000,5.058333,-6.550000,-47.007439,-7.348388,-7.153860
-8.400001,4.833333,-6.808334,-46.401496,-8.705022,-8.237739
-8.400001,4.833333,-6.808334,-46.401496,-8.705022,-8.237739
-7.850000,4.308333,-8.008334,-44.100540,-11.671977,-13.399473
-7.850000,4.308333,-8.008334,-44.100540,-11.671977,-13.399473
-7.775001,4.183333,-8.258334,-43.801564,-12.402071,-14.471253
-7.775001,4.183333,-8.258334,-43.801564,-12.402071,-14.471253
-7.400001,4.100000,-8.566668,-42.156339,-12.767229,-15.808800
-7.400001,4.100000,-8.566668,-42.156339,-12.767229,-15.808800
-7.016667,3.641667,-9.175000,-40.576233,-15.489961,-18.378339
-7.016667,3.641667,-9.175000,-40.576233,-15.489961,-18.378339
-6.441667,3.225000,-9.791667,-38.131837,-17.888955,-20.993721
-6.441667,3.225000,-9.791667,-38.131837,-17.888955,-20.993721
-5.808334,2.850000,-10.308333,-35.416074,-20.026265,-23.177900
-5.808334,2.850000,-10.308333,-35.416074,-20.026265,-23.177900
-5.566667,2.466667,-10.583334,-34.444672,-22.381348,-24.296389
-5.566667,2.466667,-10.583334,-34.444672,-22.381348,-24.296389
-5.083333,2.150000,-10.800000,-32.379352,-24.253274,-25.172515
-5.083333,2.150000,-10.800000,-32.379352,-24.253274,-25.172515
-4.850000,1.858333,-10.900001,-31.419521,-26.058410,-25.541533
-4.850000,1.858333,-10.900001,-31.419521,-26.058410,-25.541533
-4.466667,1.591667,-11.108334,-29.785866,-27.634848,-26.393567
-4.466667,1.591667,-11.108334,-29.785866,-27.634848,-26.393567
-4.141667,1.258333,-11.358334,-28.429978,-29.649289,-27.413490
-4.141667,1.258333,-11.358334,-28.429978,-29.649289,-27.413490
-3.808334,0.983333,-11.483334,-27.020682,-31.313414,-27.896269
-3.808334,0.983333,-11.483334,-27.020682,-31.313414,-27.896269
-3.358334,0.883333,-11.608334,-25.045114,-31.811032,-28.420878
-3.358334,0.883333,-11.608334,-25.045114,-31.811032,-28.420878
-3.016667,0.883333,-11.800000,-23.525285,-31.672862,-29.264315
-3.016667,0.883333,-11.800000,-23.525285,-31.672862,-29.264315
-2.608334,0.925000,-12.100000,-21.698100,-31.220241,-30.595256
-2.608334,0.925000,-12.100000,-21.698100,-31.220241,-30.595256
-2.233333,1.400000,-12.141667,-19.901643,-28.028249,-30.892233
-2.233333,1.400000,-12.141667,-19.901643,-28.028249,-30.892233
-1.875000,2.025000,-12.291667,-18.139700,-23.841423,-31.703429
-1.875000,2.025000,-12.291667,-18.139700,-23.841423,-31.703429
-1.525000,2.425000,-12.375001,-16.474871,-21.132547,-32.166099
-1.525000,2.425000,-12.375001,-16.474871,-21.132547,-32.166099
-1.233333,2.916667,-12.475000,-15.045189,-17.840654,-32.724806
-1.233333,2.916667,-12.475000,-15.045189,-17.840654,-32.724806
-1.066667,3.500000,-12.558334,-14.147229,-13.991713,-33.232916
-1.066667,3.500000,-12.558334,-14.147229,-13.991713,-33.232916
-0.791667,4.083333,-12.600000,-12.766829,-10.123812,-33.556697
-0.791667,4.083333,-12.600000,-12.766829,-10.123812,-33.556697
-0.600000,4.541667,-12.625001,-11.790819,-7.093170,-33.777105
-0.600000,4.541667,-12.625001,-11.790819,-7.093170,-33.777105
-0.108333,5.483334,-12.350000,-9.348151,-0.919480,-32.790157
-0.108333,5.483334,-12.350000,-9.348151,-0.919480,-32.790157
0.258333,6.425000,-12.125001,-7.462155,5.232797,-32.024375
0.258333,6.425000,-12.125001,-7.462155,5.232797,-32.024375
0.641667,7.441667,-12.000001,-5.482375,11.900319,-31.717694
0.641667,7.441667,-12.000001,-5.482375,11.900319,-31.717694
1.108333,9.141667,-11.341667,-2.945473,22.893529,-29.224320
1.108333,9.141667,-11.341667,-2.945473,22.893529,-29.224320
1.191667,9.266667,-11.358334,-2.541082,23.730791,-29.327697
1.191667,9.266667,-11.358334,-2.541082,23.730791,-29.327697
1.483333,9.891667,-10.983334,-1.073105,27.772386,-27.824003
1.483333,9.891667,-10.983334,-1.073105,27.772386,-27.824003
1.666667,10.541667,-10.516667,-0.080154,31.924847,-25.922699
1.666667,10.541667,-10.516667,-0.080154,31.924847,-25.922699
1.875000,11.341667,-9.958334,1.064814,37.034816,-23.653395
1.875000,11.341667,-9.958334,1.064814,37.034816,-23.653395
2.041667,11.941668,-9.516667,1.970028,40.864530,-21.850300
2.041667,11.941668,-9.516667,1.970028,40.864530,-21.850300
2.150000,12.550000,-8.841667,2.619059,44.676045,-19.020536
2.150000,12.550000,-8.841667,2.619059,44.676045,-19.020536
2.300000,13.133334,-8.216667,3.446586,48.348706,-16.404988
2.300000,13.133334,-8.216667,3.446586,48.348706,-16.404988
2.275000,13.641667,-7.683334,3.474533,51.510123,-14.176425
2.275000,13.641667,-7.683334,3.474533,51.510123,-14.176425
2.258333,13.958334,-7.208333,3.487834,53.444610,-12.158576
2.258333,13.958334,-7.208333,3.487834,53.444610,-12.158576
2.383333,14.208334,-7.000000,4.112427,55.049335,-11.299806
2.383333,14.208334,-7.000000,4.112427,55.049335,-11.299806
2.425000,14.333334,-6.566667,4.333734,55.766266,-9.418908
2.425000,14.333334,-6.566667,4.333734,55.766266,-9.418908
2.625000,14.625001,-6.133334,5.304545,57.606829,-7.577598
2.625000,14.625001,-6.133334,5.304545,57.606829,-7.577598
2.708333,14.625001,-6.025000,5.676056,57.602913,-7.099406
2.708333,14.625001,-6.025000,5.676056,57.602913,-7.099406
2.808333,14.708334,-5.883334,6.144292,58.135954,-6.494342
2.808333,14.708334,-5.883334,6.144292,58.135954,-6.494342
2.833333,14.766667,-5.733334,6.272022,58.484680,-5.846859
2.833333,14.766667,-5.733334,6.272022,58.484680,-5.846859
2.850000,14.725000,-5.941667,6.333925,58.269397,-6.755413
2.850000,14.725000,-5.941667,6.333925,58.269397,-6.755413
3.083333,14.583334,-6.191667,7.333212,57.473675,-7.822312
3.083333,14.583334,-6.191667,7.333212,57.473675,-7.822312
3.466667,14.475000,-6.358334,9.009573,56.914216,-8.529001
3.466667,14.475000,-6.358334,9.009573,56.914216,-8.529001
3.916667,14.125001,-6.850000,10.916115,54.883823,-10.609968
3.916667,14.125001,-6.850000,10.916115,54.883823,-10.609968
4.275000,13.725000,-7.125000,12.402356,52.451929,-11.723794
4.275000,13.725000,-7.125000,12.402356,52.451929,-11.723794
4.750000,13.500001,-7.333333,14.455223,51.170378,-12.585449
4.750000,13.500001,-7.333333,14.455223,51.170378,-12.585449
5.300000,13.391667,-7.391667,16.874032,50.629363,-12.813507
5.300000,13.391667,-7.391667,16.874032,50.629363,-12.813507
6.125000,13.191668,-7.016667,20.494637,49.462407,-11.106877
6.125000,13.191668,-7.016667,20.494637,49.462407,-11.106877
7.225000,13.025001,-6.383334,25.349648,48.522806,-8.267628
7.225000,13.025001,-6.383334,25.349648,48.522806,-8.267628
9.058333,12.858334,-4.333333,33.476417,47.436360,0.822996
9.058333,12.858334,-4.333333,33.476417,47.436360,0.822996
9.058333,12.858334,-4.333333,33.476417,47.436360,0.822996
9.058333,12.858334,-4.333333,33.476417,47.436360,0.822996
9.333334,12.966667,-3.650000,34.733204,48.047150,3.811670
9.333334,12.966667,-3.650000,34.733204,48.047150,3.811670
9.691668,13.025001,-2.600000,36.349454,48.267019,8.429910
9.691668,13.025001,-2.600000,36.349454,48.267019,8.429910
9.816668,13.175001,-2.041667,36.949069,49.138166,10.856433
9.816668,13.175001,-2.041667,36.949069,49.138166,10.856433
9.958334,13.233334,-1.500000,37.598185,49.423190,13.231780
9.958334,13.233334,-1.500000,37.598185,49.423190,13.231780
9.900001,13.258334,-1.258333,37.346518,49.511095,14.291155
9.900001,13.258334,-1.258333,37.346518,49.511095,14.291155
9.775001,13.308334,-1.050000,36.804632,49.751365,15.197113
9.775001,13.308334,-1.050000,36.804632,49.751365,15.197113
9.775001,13.133334,-1.050000,36.757674,48.616163,15.239560
9.775001,13.133334,-1.050000,36.757674,48.616163,15.239560
9.933333,13.108334,-0.816667,37.456981,48.439877,16.275461
9.933333,13.108334,-0.816667,37.456981,48.439877,16.275461
10.125001,12.900001,-0.316667,38.256889,47.018601,18.532005
10.125001,12.900001,-0.316667,38.256889,47.018601,18.532005
10.433334,12.425000,0.441667,39.505920,43.836135,21.993096
10.433334,12.425000,0.441667,39.505920,43.836135,21.993096
10.350000,12.216667,0.925000,39.081639,42.345110,24.174682
10.350000,12.216667,0.925000,39.081639,42.345110,24.174682
10.508334,12.108334,0.925000,39.757353,41.684850,24.201798
10.508334,12.108334,0.925000,39.757353,41.684850,24.201798
10.675000,11.983334,1.175000,40.467009,40.858075,25.335499
10.675000,11.983334,1.175000,40.467009,40.858075,25.335499
10.691668,11.775001,0.966667,40.484193,39.561652,24.467371
10.691668,11.775001,0.966667,40.484193,39.561652,24.467371
10.941668,11.633334,1.258333,41.560538,38.639018,25.789306
10.941668,11.633334,1.258333,41.560538,38.639018,25.789306
11.000001,11.400001,1.316667,41.757893,37.126918,26.103461
11.000001,11.400001,1.316667,41.757893,37.126918,26.103461
11.125001,11.341667,1.191667,42.297985,36.812378,25.567024
11.125001,11.341667,1.191667,42.297985,36.812378,25.567024
11.141667,11.066668,1.133333,42.298071,35.047114,25.376566
11.141667,11.066668,1.133333,42.298071,35.047114,25.376566
11.291667,11.050000,0.983333,42.960490,35.015628,24.719905
11.291667,11.050000,0.983333,42.960490,35.015628,24.719905
11.416667,10.625001,0.675000,43.401221,32.367045,23.463906
11.416667,10.625001,0.675000,43.401221,32.367045,23.463906
11.691668,10.350000,0.441667,44.550290,30.713541,22.503069
11.691668,10.350000,0.441667,44.550290,30.713541,22.503069
11.775001,10.058333,0.566667,44.843626,28.813578,23.125505
11.775001,10.058333,0.566667,44.843626,28.813578,23.125505
11.966667,9.708334,0.691667,45.603529,26.564290,23.762664
11.966667,9.708334,0.691667,45.603529,26.564290,23.762664
12.266667,8.641667,0.758333,46.653038,19.709297,24.316980
12.266667,8.641667,0.758333,46.653038,19.709297,24.316980
12.266667,8.433333,0.716667,46.596915,18.367969,24.183763
12.266667,8.433333,0.716667,46.596915,18.367969,24.183763
12.500001,8.083334,0.358333,47.539727,16.247097,22.689647
12.500001,8.083334,0.358333,47.539727,16.247097,22.689647
12.566668,7.675000,0.025000,47.725141,13.697031,21.319047
12.566668,7.675000,0.025000,47.725141,13.697031,21.319047
12.716667,7.633334,-0.675000,48.377937,13.636785,18.242955
12.716667,7.633334,-0.675000,48.377937,13.636785,18.242955
12.541667,7.508334,-2.083333,47.557963,13.120569,12.061610
12.541667,7.508334,-2.083333,47.557963,13.120569,12.061610
12.083334,7.525001,-4.583333,45.509031,13.712090,1.030162
12.083334,7.525001,-4.583333,45.509031,13.712090,1.030162
10.250001,7.858334,-7.683334,37.421419,16.134360,-12.731378
10.250001,7.858334,-7.683334,37.421419,16.134360,-12.731378
7.608334,8.083334,-9.891667,25.711365,17.420711,-22.538683
7.608334,8.083334,-9.891667,25.711365,17.420711,-22.538683
4.141667,7.816667,-11.566668,10.199927,15.166945,-29.879108
4.141667,7.816667,-11.566668,10.199927,15.166945,-29.879108
0.833333,7.716667,-11.933334,-4.555074,13.719467,-31.489382
0.833333,7.716667,-11.933334,-4.555074,13.719467,-31.489382
-1.833333,7.550000,-11.591667,-16.467991,11.839897,-29.956339
-1.833333,7.550000,-11.591667,-16.467991,11.839897,-29.956339
-3.650000,7.508334,-10.925000,-24.562079,10.920440,-27.015864
-3.650000,7.508334,-10.925000,-24.562079,10.920440,-27.015864
-4.591667,7.383334,-10.500001,-28.784963,9.753817,-25.116293
-4.591667,7.383334,-10.500001,-28.784963,9.753817,-25.116293
-5.341667,7.341667,-9.958334,-32.131714,9.150899,-22.721414
-5.341667,7.341667,-9.958334,-32.131714,9.150899,-22.721414
-6.100000,7.175000,-9.266667,-35.548302,7.698500,-19.634764
-6.100000,7.175000,-9.266667,-35.548302,7.698500,-19.634764
-6.716667,6.925000,-8.858334,-38.358160,5.812269,-17.776645
-6.716667,6.925000,-8.858334,-38.358160,5.812269,-17.776645
-7.308334,6.800000,-8.341667,-41.022621,4.717327,-15.470967
-7.308334,6.800000,-8.341667,-41.022621,4.717327,-15.470967
-7.633334,6.550000,-8.025001,-42.534681,2.931594,-14.015553
-7.633334,6.550000,-8.025001,-42.534681,2.931594,-14.015553
-7.875000,6.191667,-7.600000,-43.704301,0.439202,-12.055671
-7.875000,6.191667,-7.600000,-43.704301,0.439202,-12.055671
-8.125000,6.108334,-7.291667,-44.837839,-0.243242,-10.677036
-8.125000,6.108334,-7.291667,-44.837839,-0.243242,-10.677036
-8.508334,5.966667,-6.791667,-46.579519,-1.386351,-8.439710
-8.508334,5.966667,-6.791667,-46.579519,-1.386351,-8.439710
-8.800000,5.775000,-6.358334,-47.926932,-2.813040,-6.483769
-8.800000,5.775000,-6.358334,-47.926932,-2.813040,-6.483769
-8.883334,5.591667,-5.858334,-48.344417,-4.145936,-4.234747
-8.883334,5.591667,-5.858334,-48.344417,-4.145936,-4.234747
-9.350000,5.308333,-5.425000,-50.495396,-6.214212,-2.257500
-9.350000,5.308333,-5.425000,-50.495396,-6.214212,-2.257500
-9.675000,4.641667,-4.016667,-52.113476,-10.967596,4.113219
-9.675000,4.641667,-4.016667,-52.113476,-10.967596,4.113219
-9.716667,4.600000,-3.900000,-52.309509,-11.277359,4.637604
-9.716667,4.600000,-3.900000,-52.309509,-11.277359,4.637604
-9.858334,4.583333,-3.675000,-52.943381,-11.478064,5.633143
-9.858334,4.583333,-3.675000,-52.943381,-11.478064,5.633143
-9.800000,4.516667,-3.358334,-52.699935,-11.971678,7.046120
-9.800000,4.516667,-3.358334,-52.699935,-11.971678,7.046120
-9.800000,4.933333,-3.133333,-52.586938,-9.323394,7.937303
-9.800000,4.933333,-3.133333,-52.586938,-9.323394,7.937303
-9.716667,5.083333,-3.233334,-52.176282,-8.303747,7.460362
-9.716667,5.083333,-3.233334,-52.176282,-8.303747,7.460362
-9.858334,5.441667,-2.858334,-52.708736,-6.108257,9.026441
-9.858334,5.441667,-2.858334,-52.708736,-6.108257,9.026441
-9.758334,5.608334,-2.541667,-52.217213,-5.077091,10.383043
-9.758334,5.608334,-2.541667,-52.217213,-5.077091,10.383043
-9.858334,5.608334,-2.250000,-52.660790,-5.174669,11.668761
-9.858334,5.608334,-2.250000,-52.660790,-5.174669,11.668761
-9.650001,5.608334,-1.833333,-51.731239,-5.219832,13.507361
-9.650001,5.608334,-1.833333,-51.731239,-5.219832,13.507361
-9.633334,5.266667,-1.541667,-51.747187,-7.502451,14.876569
-9.633334,5.266667,-1.541667,-51.747187,-7.502451,14.876569
-9.800000,4.541667,-1.350000,-52.682584,-12.296639,15.896788
-9.800000,4.541667,-1.350000,-52.682584,-12.296639,15.896788
-9.650001,3.958333,-1.416667,-52.171778,-16.024225,15.745074
-9.650001,3.958333,-1.416667,-52.171778,-16.024225,15.745074
-9.691668,4.183333,-1.350000,-52.296520,-14.592032,15.984278
-9.691668,4.183333,-1.350000,-52.296520,-14.592032,15.984278
-9.691668,4.391667,-1.433333,-52.241059,-13.220388,15.566246
-9.691668,4.391667,-1.433333,-52.241059,-13.220388,15.566246
-9.608334,4.625000,-1.458333,-51.807641,-11.678359,15.399841
-9.608334,4.625000,-1.458333,-51.807641,-11.678359,15.399841
-9.608334,4.725000,-1.833333,-51.782795,-10.938715,13.721839
-9.608334,4.725000,-1.833333,-51.782795,-10.938715,13.721839
-9.608334,4.625000,-2.600000,-51.813691,-11.401441,10.365102
-9.608334,4.625000,-2.600000,-51.813691,-11.401441,10.365102
-9.550000,4.558333,-3.358334,-51.575942,-11.634310,7.037338
-9.550000,4.558333,-3.358334,-51.575942,-11.634310,7.037338
-9.400001,4.375000,-3.966667,-50.960674,-12.635764,4.399857
-9.400001,4.375000,-3.966667,-50.960674,-12.635764,4.399857
-9.391667,4.516667,-4.833333,-50.890160,-11.504339,0.543548
-9.391667,4.516667,-4.833333,-50.890160,-11.504339,0.543548
-8.858334,4.166667,-5.966667,-48.616079,-13.356734,-4.366722
-8.858334,4.166667,-5.966667,-48.616079,-13.356734,-4.366722
-8.350000,4.308333,-6.975000,-46.320690,-12.056784,-8.845130
-8.350000,4.308333,-6.975000,-46.320690,-12.056784,-8.845130
-7.525001,4.141667,-8.300000,-42.700152,-12.595167,-14.643569
-7.525001,4.141667,-8.300000,-42.700152,-12.595167,-14.643569
-6.733334,4.125000,-9.433333,-39.186721,-12.215957,-19.633319
-6.733334,4.125000,-9.433333,-39.186721,-12.215957,-19.633319
-5.275000,4.183333,-10.516667,-32.685400,-11.183470,-24.417233
-5.275000,4.183333,-10.516667,-32.685400,-11.183470,-24.417233
-5.275000,4.183333,-10.516667,-32.685400,-11.183470,-24.417233
-5.275000,4.183333,-10.516667,-32.685400,-11.183470,-24.417233
-3.525000,4.458333,-11.400001,-24.826600,-8.715744,-28.370153
-3.525000,4.458333,-11.400001,-24.826600,-8.715744,-28.370153
-2.233333,4.600000,-11.916667,-19.041791,-7.324855,-30.676164
-2.233333,4.600000,-11.916667,-19.041791,-7.324855,-30.676164
-0.300000,4.708333,-12.416667,-10.409618,-5.982060,-32.897190
-0.300000,4.708333,-12.416667,-10.409618,-5.982060,-32.897190
1.791667,4.725000,-12.350000,-1.094257,-5.328855,-32.596149
1.791667,4.725000,-12.350000,-1.094257,-5.328855,-32.596149
