# Magnetometer Calibration Data
# Generated on 2026-03-25 21:04:16
raw_x,raw_y,raw_z,calibrated_x,calibrated_y,calibrated_z
-1.833333,18.441668,-1.108333,-24.596246,41.486880,1.851189
-1.833333,18.441668,-1.108333,-24.596246,41.486880,1.851189
-1.091667,18.275002,-3.316667,-20.159283,41.007336,-8.562455
-1.091667,18.275002,-3.316667,-20.159283,41.007336,-8.562455
-0.516667,18.466667,-3.383333,-17.516241,42.012092,-9.178660
-0.516667,18.466667,-3.383333,-17.516241,42.012092,-9.178660
-0.216667,18.466667,-3.675000,-16.006793,42.045783,-10.652401
-0.216667,18.466667,-3.675000,-16.006793,42.045783,-10.652401
-0.008333,18.425001,-3.691667,-15.039117,41.794352,-10.814655
-0.008333,18.425001,-3.691667,-15.039117,41.794352,-10.814655
0.358333,18.441668,-3.941667,-13.245306,41.901972,-12.132315
0.358333,18.441668,-3.941667,-13.245306,41.901972,-12.132315
0.358333,18.441668,-3.941667,-13.245306,41.901972,-12.132315
0.358333,18.441668,-3.941667,-13.245306,41.901972,-12.132315
0.891667,18.508335,-4.225000,-10.678268,42.273520,-13.691401
0.891667,18.508335,-4.225000,-10.678268,42.273520,-13.691401
1.091667,18.441668,-4.375000,-9.684340,41.917081,-14.454345
1.091667,18.441668,-4.375000,-9.684340,41.917081,-14.454345
1.400000,18.400002,-4.583333,-8.170015,41.699593,-15.540315
1.400000,18.400002,-4.583333,-8.170015,41.699593,-15.540315
1.666667,18.383335,-4.641667,-6.918803,41.589169,-15.926244
1.666667,18.383335,-4.641667,-6.918803,41.589169,-15.926244
1.808333,17.800001,-5.550000,-5.780197,38.568590,-20.010532
1.808333,17.800001,-5.550000,-5.780197,38.568590,-20.010532
1.583333,16.883335,-6.791667,-6.128248,33.831700,-25.372131
1.583333,16.883335,-6.791667,-6.128248,33.831700,-25.372131
1.625000,15.308334,-8.191668,-5.101059,25.464437,-31.423252
1.625000,15.308334,-8.191668,-5.101059,25.464437,-31.423252
1.550000,13.666667,-9.258334,-4.754066,16.662978,-35.878244
1.550000,13.666667,-9.258334,-4.754066,16.662978,-35.878244
1.558333,12.358334,-10.041667,-4.196101,9.624292,-39.154377
1.558333,12.358334,-10.041667,-4.196101,9.624292,-39.154377
1.641667,10.966667,-10.558334,-3.407057,2.052105,-41.223932
1.641667,10.966667,-10.558334,-3.407057,2.052105,-41.223932
1.750000,9.541667,-10.883334,-2.587651,-5.753320,-42.419326
1.750000,9.541667,-10.883334,-2.587651,-5.753320,-42.419326
2.483333,8.308333,-11.275001,1.103982,-12.560060,-44.253954
2.483333,8.308333,-11.275001,1.103982,-12.560060,-44.253954
2.666667,6.300000,-11.358334,2.226735,-23.654525,-44.236995
2.666667,6.300000,-11.358334,2.226735,-23.654525,-44.236995
3.100000,4.166667,-11.025001,4.318689,-35.569959,-42.397177
3.100000,4.166667,-11.025001,4.318689,-35.569959,-42.397177
3.358334,2.791667,-10.691668,5.516353,-43.275780,-40.659129
3.358334,2.791667,-10.691668,5.516353,-43.275780,-40.659129
3.441667,1.941667,-10.583334,5.951710,-48.006596,-39.997026
3.441667,1.941667,-10.583334,5.951710,-48.006596,-39.997026
3.383333,1.300000,-10.250001,5.608765,-51.623662,-38.289486
3.383333,1.300000,-10.250001,5.608765,-51.623662,-38.289486
3.466667,0.525000,-10.041667,5.988951,-55.964295,-37.187510
3.466667,0.525000,-10.041667,5.988951,-55.964295,-37.187510
3.791667,0.008333,-9.433333,7.261237,-59.003688,-34.427343
3.791667,0.008333,-9.433333,7.261237,-59.003688,-34.427343
4.316667,-0.591667,-9.025001,9.552509,-62.479541,-32.655072
4.316667,-0.591667,-9.025001,9.552509,-62.479541,-32.655072
4.933333,-1.091667,-8.441668,12.171196,-65.456309,-30.147731
4.933333,-1.091667,-8.441668,12.171196,-65.456309,-30.147731
5.808334,-1.883333,-7.558334,15.871269,-70.147519,-26.315509
5.808334,-1.883333,-7.558334,15.871269,-70.147519,-26.315509
6.425000,-2.150000,-6.566667,18.273529,-71.933764,-21.994493
6.425000,-2.150000,-6.566667,18.273529,-71.933764,-21.994493
7.100000,-2.916667,-5.041667,20.758279,-76.616911,-15.137926
7.100000,-2.916667,-5.041667,20.758279,-76.616911,-15.137926
7.100000,-2.933333,-4.958333,20.721922,-76.729003,-14.752328
7.100000,-2.933333,-4.958333,20.721922,-76.729003,-14.752328
7.291667,-3.166667,-4.475000,21.406196,-78.157254,-12.571275
7.291667,-3.166667,-4.475000,21.406196,-78.157254,-12.571275
7.650001,-3.125000,-4.125000,22.882419,-78.054838,-11.143663
7.650001,-3.125000,-4.125000,22.882419,-78.054838,-11.143663
8.208334,-2.791667,-3.925000,25.309028,-76.329743,-10.565177
8.208334,-2.791667,-3.925000,25.309028,-76.329743,-10.565177
8.591667,-2.358333,-3.691667,26.905987,-74.039091,-9.777499
8.591667,-2.358333,-3.691667,26.905987,-74.039091,-9.777499
9.308333,-1.858333,-3.358334,29.976683,-71.444785,-8.701477
9.308333,-1.858333,-3.358334,29.976683,-71.444785,-8.701477
9.858334,-1.608333,-2.416667,32.033617,-70.357302,-4.702964
9.858334,-1.608333,-2.416667,32.033617,-70.357302,-4.702964
10.125001,-1.591667,-1.133333,32.662823,-70.606283,1.046681
10.125001,-1.591667,-1.133333,32.662823,-70.606283,1.046681
9.975000,-1.425000,1.216667,30.872627,-70.232698,11.836511
9.975000,-1.425000,1.216667,30.872627,-70.232698,11.836511
8.916667,-1.316667,3.716667,24.856909,-70.106998,23.745601
8.916667,-1.316667,3.716667,24.856909,-70.106998,23.745601
7.566667,-0.941667,5.608334,17.752071,-68.326731,32.939295
7.566667,-0.941667,5.608334,17.752071,-68.326731,32.939295
5.766667,-0.400000,7.208333,8.698657,-65.501126,40.964608
5.766667,-0.400000,7.208333,8.698657,-65.501126,40.964608
4.933333,0.108333,7.875000,4.510084,-62.752621,44.278901
4.933333,0.108333,7.875000,4.510084,-62.752621,44.278901
4.100000,0.566667,8.275001,0.450412,-60.216140,46.384130
4.100000,0.566667,8.275001,0.450412,-60.216140,46.384130
3.608334,1.275000,8.675000,-2.073542,-56.340399,48.271866
3.608334,1.275000,8.675000,-2.073542,-56.340399,48.271866
3.125000,1.858333,8.883334,-4.455831,-53.109963,49.308174
3.125000,1.858333,8.883334,-4.455831,-53.109963,49.308174
2.525000,2.683333,9.333334,-7.513558,-48.588722,51.446705
2.525000,2.683333,9.333334,-7.513558,-48.588722,51.446705
2.000000,3.583333,9.600000,-10.152179,-43.618269,52.693157
2.000000,3.583333,9.600000,-10.152179,-43.618269,52.693157
1.525000,4.350000,9.583334,-12.414913,-39.322165,52.651243
1.525000,4.350000,9.583334,-12.414913,-39.322165,52.651243
0.808333,5.141667,9.725000,-15.861338,-34.896700,53.439644
0.808333,5.141667,9.725000,-15.861338,-34.896700,53.439644
0.625000,5.858334,9.766667,-16.807953,-30.926221,53.542529
0.625000,5.858334,9.766667,-16.807953,-30.926221,53.542529
0.400000,6.675000,9.725000,-17.919324,-26.378328,53.258963
0.400000,6.675000,9.725000,-17.919324,-26.378328,53.258963
0.516667,7.466667,9.641667,-17.442370,-22.000005,52.633250
0.516667,7.466667,9.641667,-17.442370,-22.000005,52.633250
0.541667,8.500000,9.333334,-17.311320,-16.221688,50.961345
0.541667,8.500000,9.333334,-17.311320,-16.221688,50.961345
0.150000,9.583334,8.883334,-19.030968,-10.082512,48.820627
0.150000,9.583334,8.883334,-19.030968,-10.082512,48.820627
0.233333,9.583334,8.758334,-18.591419,-10.062576,48.209860
0.233333,9.583334,8.758334,-18.591419,-10.062576,48.209860
0.508333,9.750001,8.883334,-17.408728,-9.205533,48.615500
0.508333,9.750001,8.883334,-17.408728,-9.205533,48.615500
0.666667,9.850000,8.716667,-16.618362,-8.632383,47.755344
0.666667,9.850000,8.716667,-16.618362,-8.632383,47.755344
0.916667,10.058333,8.733334,-15.505428,-7.516123,47.666410
0.916667,10.058333,8.733334,-15.505428,-7.516123,47.666410
1.216667,10.000001,8.733334,-14.123231,-7.874751,47.542261
1.216667,10.000001,8.733334,-14.123231,-7.874751,47.542261
1.725000,10.100000,8.716667,-11.797660,-7.380202,47.207762
1.725000,10.100000,8.716667,-11.797660,-7.380202,47.207762
2.016667,9.916667,8.800000,-10.476855,-8.448251,47.499101
2.016667,9.916667,8.800000,-10.476855,-8.448251,47.499101
2.625000,9.558333,8.716667,-7.606517,-10.481240,46.923497
2.625000,9.558333,8.716667,-7.606517,-10.481240,46.923497
5.833333,9.225000,7.891667,7.519995,-12.513701,41.748196
5.833333,9.225000,7.891667,7.519995,-12.513701,41.748196
7.041667,8.975000,7.183334,13.415256,-13.870949,38.008264
7.041667,8.975000,7.183334,13.415256,-13.870949,38.008264
8.041667,9.016667,6.708333,18.212669,-13.648091,35.362591
8.041667,9.016667,6.708333,18.212669,-13.648091,35.362591
8.591667,8.850000,6.233334,20.972735,-14.521205,32.974288
8.591667,8.850000,6.233334,20.972735,-14.521205,32.974288
8.933333,8.583334,6.133334,22.617289,-16.011496,32.423145
8.933333,8.583334,6.133334,22.617289,-16.011496,32.423145
9.375001,8.100000,6.133334,24.700487,-18.734663,32.335955
9.375001,8.100000,6.133334,24.700487,-18.734663,32.335955
10.141667,7.966667,5.591667,28.480340,-19.433964,29.534570
10.141667,7.966667,5.591667,28.480340,-19.433964,29.534570
11.083334,8.266667,4.433333,33.293719,-17.612881,23.724604
11.083334,8.266667,4.433333,33.293719,-17.612881,23.724604
11.841667,8.183333,3.258333,37.321007,-17.882707,18.014953
11.841667,8.183333,3.258333,37.321007,-17.882707,18.014953
12.266667,8.225000,2.458333,39.632488,-17.511823,14.145923
12.266667,8.225000,2.458333,39.632488,-17.511823,14.145923
12.800001,8.291667,1.708333,42.414470,-17.028051,10.449936
12.800001,8.291667,1.708333,42.414470,-17.028051,10.449936
13.183334,8.333334,0.608333,44.673139,-16.579956,5.226374
13.183334,8.333334,0.608333,44.673139,-16.579956,5.226374
13.375001,8.558333,-1.008333,46.268963,-14.971754,-2.318852
13.375001,8.558333,-1.008333,46.268963,-14.971754,-2.318852
13.250001,8.500000,-2.541667,46.409328,-14.909992,-9.268496
13.250001,8.500000,-2.541667,46.409328,-14.909992,-9.268496
13.083334,8.266667,-3.733334,46.222599,-15.891874,-14.592346
13.083334,8.266667,-3.733334,46.222599,-15.891874,-14.592346
12.841667,8.308333,-4.583333,45.501312,-15.427965,-18.383269
12.841667,8.308333,-4.583333,45.501312,-15.427965,-18.383269
11.208334,8.308333,-7.350000,39.288910,-14.564141,-30.299742
11.208334,8.308333,-7.350000,39.288910,-14.564141,-30.299742
11.141667,8.225000,-7.600000,39.108604,-14.956174,-31.393764
11.141667,8.225000,-7.600000,39.108604,-14.956174,-31.393764
10.966667,8.166667,-8.008334,38.501619,-15.158891,-33.168922
10.966667,8.166667,-8.008334,38.501619,-15.158891,-33.168922
11.100000,8.475000,-7.941667,39.044607,-13.488168,-32.999212
11.100000,8.475000,-7.941667,39.044607,-13.488168,-32.999212
11.608334,8.975000,-7.583333,41.148853,-10.874559,-31.712756
11.608334,8.975000,-7.583333,41.148853,-10.874559,-31.712756
12.225000,9.433333,-6.916667,43.612715,-8.578397,-29.054298
12.225000,9.433333,-6.916667,43.612715,-8.578397,-29.054298
12.308334,9.875001,-6.625000,43.806688,-6.219291,-27.863336
12.308334,9.875001,-6.625000,43.806688,-6.219291,-27.863336
12.183334,10.650001,-6.708333,43.177940,-1.903659,-28.373732
12.183334,10.650001,-6.708333,43.177940,-1.903659,-28.373732
11.858334,11.341667,-6.850000,41.669444,1.990046,-29.039083
11.858334,11.341667,-6.850000,41.669444,1.990046,-29.039083
11.391667,11.633334,-7.350000,39.725244,3.777902,-31.183821
11.391667,11.633334,-7.350000,39.725244,3.777902,-31.183821
10.925000,11.675000,-7.808334,37.792225,4.174957,-33.077642
10.925000,11.675000,-7.808334,37.792225,4.174957,-33.077642
10.633334,11.633334,-8.175000,36.629262,4.068451,-34.612275
10.633334,11.633334,-8.175000,36.629262,4.068451,-34.612275
10.291667,11.550000,-8.525001,35.234497,3.733876,-36.037543
10.291667,11.550000,-8.525001,35.234497,3.733876,-36.037543
10.100000,11.483334,-8.800000,34.490718,3.455094,-37.192474
10.100000,11.483334,-8.800000,34.490718,3.455094,-37.192474
10.083334,11.316668,-8.858334,34.461443,2.550634,-37.411828
10.083334,11.316668,-8.858334,34.461443,2.550634,-37.411828
10.016667,11.258334,-9.150001,34.297291,2.306697,-38.702658
10.016667,11.258334,-9.150001,34.297291,2.306697,-38.702658
10.016667,11.233334,-9.233334,34.338711,2.188657,-39.078234
10.016667,11.233334,-9.233334,34.338711,2.188657,-39.078234
10.100000,11.091667,-9.133334,34.691839,1.372045,-38.624641
10.100000,11.091667,-9.133334,34.691839,1.372045,-38.624641
10.041667,11.191668,-9.133334,34.412305,1.931445,-38.621823
10.041667,11.191668,-9.133334,34.412305,1.931445,-38.621823
9.841667,11.400001,-9.216667,33.508636,3.126432,-38.961395
9.841667,11.400001,-9.216667,33.508636,3.126432,-38.961395
9.141667,12.008334,-9.433333,30.325927,6.623482,-39.777412
9.141667,12.008334,-9.433333,30.325927,6.623482,-39.777412
8.891667,12.650001,-9.350000,29.063654,10.177807,-39.434993
8.891667,12.650001,-9.350000,29.063654,10.177807,-39.434993
8.508334,12.966667,-9.600000,27.383242,12.033490,-40.479357
8.508334,12.966667,-9.600000,27.383242,12.033490,-40.479357
8.083334,13.175001,-9.850000,25.525004,13.295903,-41.478477
8.083334,13.175001,-9.850000,25.525004,13.295903,-41.478477
7.425000,13.458334,-10.100000,22.588123,15.000895,-42.388163
7.425000,13.458334,-10.100000,22.588123,15.000895,-42.388163
5.875000,14.333334,-10.166667,15.407784,20.037978,-42.189950
5.875000,14.333334,-10.166667,15.407784,20.037978,-42.189950
5.650000,14.416667,-10.100000,14.335619,20.509541,-41.801086
5.650000,14.416667,-10.100000,14.335619,20.509541,-41.801086
5.358334,14.708334,-10.041667,12.936401,22.141858,-41.469778
5.358334,14.708334,-10.041667,12.936401,22.141858,-41.469778
5.258334,15.208334,-9.916667,12.359705,24.885498,-40.971581
5.258334,15.208334,-9.916667,12.359705,24.885498,-40.971581
5.341667,15.625001,-9.558333,12.526007,27.090491,-39.469333
5.341667,15.625001,-9.558333,12.526007,27.090491,-39.469333
5.691667,15.791668,-9.258334,13.971872,27.896334,-38.296904
5.691667,15.791668,-9.258334,13.971872,27.896334,-38.296904
6.650001,15.475000,-9.133334,18.345484,26.000841,-38.089763
6.650001,15.475000,-9.133334,18.345484,26.000841,-38.089763
7.308334,14.516667,-9.025001,21.429631,20.601825,-37.666445
7.308334,14.516667,-9.025001,21.429631,20.601825,-37.666445
8.125000,13.933334,-8.883334,25.178608,17.246716,-37.253606
8.125000,13.933334,-8.883334,25.178608,17.246716,-37.253606
8.225000,13.708334,-8.608334,25.537656,15.925730,-35.986307
8.225000,13.708334,-8.608334,25.537656,15.925730,-35.986307
8.691668,13.625001,-8.483334,27.629268,15.378708,-35.608824
8.691668,13.625001,-8.483334,27.629268,15.378708,-35.608824
9.350000,13.258334,-7.850000,30.399710,13.121266,-32.923786
9.350000,13.258334,-7.850000,30.399710,13.121266,-32.923786
10.375001,12.591667,-7.183334,34.871945,9.154323,-30.182848
10.375001,12.591667,-7.183334,34.871945,9.154323,-30.182848
10.966667,12.133334,-6.258334,37.213607,6.328556,-26.109494
10.966667,12.133334,-6.258334,37.213607,6.328556,-26.109494
11.608334,11.608334,-5.400000,39.823262,3.144534,-22.348409
11.608334,11.608334,-5.400000,39.823262,3.144534,-22.348409
12.250001,11.341667,-4.225000,42.255678,1.311163,-17.199413
12.250001,11.341667,-4.225000,42.255678,1.311163,-17.199413
12.675000,11.275001,-3.133333,43.709034,0.628778,-12.380308
12.675000,11.275001,-3.133333,43.709034,0.628778,-12.380308
13.066668,10.858334,-1.891667,44.983046,-2.018718,-6.774818
13.066668,10.858334,-1.891667,44.983046,-2.018718,-6.774818
13.375001,10.558334,-0.483333,45.784139,-4.051802,-0.395823
13.375001,10.558334,-0.483333,45.784139,-4.051802,-0.395823
13.516667,10.141667,1.150000,45.731825,-6.763115,7.118286
13.516667,10.141667,1.150000,45.731825,-6.763115,7.118286
13.416667,9.958334,2.966667,44.458990,-8.200428,15.527086
13.416667,9.958334,2.966667,44.458990,-8.200428,15.527086
12.941668,9.708334,4.666667,41.529110,-9.932325,23.590415
12.941668,9.708334,4.666667,41.529110,-9.932325,23.590415
12.208334,9.458334,5.941667,37.610856,-11.530623,29.826624
12.208334,9.458334,5.941667,37.610856,-11.530623,29.826624
11.500001,9.375001,6.766667,33.994211,-12.103218,33.950651
11.500001,9.375001,6.766667,33.994211,-12.103218,33.950651
10.550000,9.375001,7.725000,29.198298,-12.218259,38.776492
10.550000,9.375001,7.725000,29.198298,-12.218259,38.776492
6.891667,9.516667,9.541667,11.575659,-11.428202,48.746066
6.891667,9.516667,9.541667,11.575659,-11.428202,48.746066
6.891667,9.516667,9.541667,11.575659,-11.428202,48.746066
6.891667,9.516667,9.541667,11.575659,-11.428202,48.746066
5.400000,9.683333,9.891667,4.556855,-10.410613,50.995709
5.400000,9.683333,9.891667,4.556855,-10.410613,50.995709
4.675000,9.641667,9.933333,1.219548,-10.562667,51.530450
4.675000,9.641667,9.933333,1.219548,-10.562667,51.530450
3.808334,9.808333,9.975000,-2.792430,-9.546868,52.080342
3.808334,9.808333,9.975000,-2.792430,-9.546868,52.080342
2.933333,10.058333,10.058333,-6.871924,-8.079814,52.804824
2.933333,10.058333,10.058333,-6.871924,-8.079814,52.804824
2.508333,10.125001,9.766667,-8.693757,-7.589819,51.648982
2.508333,10.125001,9.766667,-8.693757,-7.589819,51.648982
2.083333,9.916667,9.833334,-10.647219,-8.704861,52.200107
2.083333,9.916667,9.833334,-10.647219,-8.704861,52.200107
2.016667,9.875001,9.958334,-11.005309,-8.956948,52.813217
2.016667,9.875001,9.958334,-11.005309,-8.956948,52.813217
2.175000,9.683333,10.000001,-10.275460,-10.044806,52.977181
2.175000,9.683333,10.000001,-10.275460,-10.044806,52.977181
2.608334,9.766667,10.016667,-8.306994,-9.641206,52.833868
2.608334,9.766667,10.016667,-8.306994,-9.641206,52.833868
3.150000,9.641667,10.000001,-5.801295,-10.393402,52.538126
3.150000,9.641667,10.000001,-5.801295,-10.393402,52.538126
3.791667,9.600000,9.975000,-2.843512,-10.695487,52.138121
3.791667,9.600000,9.975000,-2.843512,-10.695487,52.138121
4.791667,9.808333,9.766667,1.810826,-9.616247,50.673456
4.791667,9.808333,9.766667,1.810826,-9.616247,50.673456
8.100000,9.725000,8.358334,17.634010,-10.139796,42.720846
8.100000,9.725000,8.358334,17.634010,-10.139796,42.720846
11.141667,10.716667,5.883334,32.595553,-4.437084,29.748188
11.141667,10.716667,5.883334,32.595553,-4.437084,29.748188
13.141667,12.216667,1.583333,43.561223,4.638673,8.776250
13.141667,12.216667,1.583333,43.561223,4.638673,8.776250
13.250001,12.591667,-0.816667,45.117643,7.273855,-2.353609
13.250001,12.591667,-0.816667,45.117643,7.273855,-2.353609
13.166667,12.591667,-2.266667,45.403522,7.632695,-8.954883
13.166667,12.591667,-2.266667,45.403522,7.632695,-8.954883
12.691668,12.608334,-3.341667,43.719379,8.040990,-13.662615
12.691668,12.608334,-3.341667,43.719379,8.040990,-13.662615
12.291667,12.816668,-4.791667,42.528440,9.588957,-20.168139
12.291667,12.816668,-4.791667,42.528440,9.588957,-20.168139
11.608334,12.883334,-6.066667,39.975401,10.346821,-25.707754
11.608334,12.883334,-6.066667,39.975401,10.346821,-25.707754
10.841667,13.091667,-6.916667,36.827423,11.795040,-29.296949
10.841667,13.091667,-6.916667,36.827423,11.795040,-29.296949
10.100000,13.558334,-7.558334,33.666691,14.616924,-32.005814
10.100000,13.558334,-7.558334,33.666691,14.616924,-32.005814
8.800000,14.600000,-7.475000,27.542934,20.508070,-31.275969
8.800000,14.600000,-7.475000,27.542934,20.508070,-31.275969
6.891667,15.125001,-7.041667,18.532334,23.535364,-28.539002
6.891667,15.125001,-7.041667,18.532334,23.535364,-28.539002
6.791667,15.058334,-7.083333,18.101257,23.189329,-28.667704
6.791667,15.058334,-7.083333,18.101257,23.189329,-28.667704
6.225000,15.141667,-7.541667,15.704808,23.828666,-30.525486
6.225000,15.141667,-7.541667,15.704808,23.828666,-30.525486
5.508334,15.391667,-8.216667,12.700348,25.458854,-33.346395
5.508334,15.391667,-8.216667,12.700348,25.458854,-33.346395
4.591667,15.250001,-9.091667,8.918856,24.998228,-36.896807
4.591667,15.250001,-9.091667,8.918856,24.998228,-36.896807
4.125000,14.933334,-9.708334,7.102306,23.454253,-39.429471
4.125000,14.933334,-9.708334,7.102306,23.454253,-39.429471
4.175000,14.433334,-10.250001,7.641732,20.816893,-41.812587
4.175000,14.433334,-10.250001,7.641732,20.816893,-41.812587
4.808333,13.791667,-10.733334,10.845324,17.312182,-44.163194
4.808333,13.791667,-10.733334,10.845324,17.312182,-44.163194
5.400000,12.216667,-11.050000,13.894571,8.617561,-45.506974
